"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14027,"04a600b9b0b8","2025-10-29 09:08:43","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15447, ""step"": 0, ""status"": 1, ""pres"": 980.4933, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.15268, ""gas_res"": 5684.846}, {""temp"": 23.1349, ""step"": 0, ""status"": 1, ""pres"": 980.6113, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.99959, ""gas_res"": 5789.759}, {""temp"": 23.22064, ""step"": 0, ""status"": 1, ""pres"": 980.741, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.88659, ""gas_res"": 8260.196}, {""temp"": 23.1229, ""step"": 0, ""status"": 1, ""pres"": 980.4756, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.06915, ""gas_res"": 25000.0}, {""temp"": 22.98793, ""step"": 0, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.35737, ""gas_res"": 25000.0}, {""temp"": 23.14782, ""step"": 0, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.89113, ""gas_res"": 7020.623}, {""temp"": 23.10912, ""step"": 0, ""status"": 1, ""pres"": 980.3104, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0678, ""gas_res"": 7447.056}, {""temp"": 22.87239, ""step"": 0, ""status"": 1, ""pres"": 980.4233, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.73789, ""gas_res"": 6947.46}]}",NULL,"2025-10-29 09:10:21.978988"
14028,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""zphs01b"": {""voc"": 0, ""temp"": 20.0, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 302, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 23.325, ""hum"": 37.89, ""fmhd"": 27.2}, ""sen5x"": {""voc"": 88.0, ""temp"": 23.215, ""pm4_0"": 3868.2, ""pm2_5"": 3868.2, ""pm1_0"": 3688.5, ""pm10"": 3868.2, ""nox"": 1.0, ""mass_c"": 3823.275, ""hum"": 42.5}, ""scd41"": {""temp"": 22.55665, ""hum"": 46.65446, ""co2"": 604}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:10:23.256156"
14029,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15416, ""step"": 9, ""status"": 1, ""pres"": 980.4945, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.08895, ""gas_res"": 5684.846}, {""temp"": 23.13459, ""step"": 9, ""status"": 1, ""pres"": 980.6125, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.97094, ""gas_res"": 5684.846}, {""temp"": 23.22064, ""step"": 9, ""status"": 1, ""pres"": 980.7428, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.84595, ""gas_res"": 7494.145}, {""temp"": 23.1229, ""step"": 9, ""status"": 1, ""pres"": 980.4756, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.03472, ""gas_res"": 25000.0}, {""temp"": 22.98793, ""step"": 9, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.30518, ""gas_res"": 25000.0}, {""temp"": 23.14782, ""step"": 9, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.86211, ""gas_res"": 7478.383}, {""temp"": 23.10912, ""step"": 9, ""status"": 1, ""pres"": 980.3104, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02191, ""gas_res"": 7309.273}, {""temp"": 22.87239, ""step"": 9, ""status"": 1, ""pres"": 980.4233, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.68446, ""gas_res"": 6796.941}]}",NULL,"2025-10-29 09:10:24.538731"
14030,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15385, ""step"": 8, ""status"": 1, ""pres"": 980.494, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.10629, ""gas_res"": 5684.846}, {""temp"": 23.13459, ""step"": 8, ""status"": 1, ""pres"": 980.6125, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.97666, ""gas_res"": 5684.846}, {""temp"": 23.22095, ""step"": 8, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.86339, ""gas_res"": 8409.987}, {""temp"": 23.12321, ""step"": 8, ""status"": 1, ""pres"": 980.4762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.01754, ""gas_res"": 25000.0}, {""temp"": 22.98824, ""step"": 8, ""status"": 1, ""pres"": 980.5731, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3342, ""gas_res"": 25000.0}, {""temp"": 23.14782, ""step"": 8, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.83309, ""gas_res"": 7536.505}, {""temp"": 23.10912, ""step"": 8, ""status"": 1, ""pres"": 980.3104, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02191, ""gas_res"": 7633.588}, {""temp"": 22.87239, ""step"": 8, ""status"": 1, ""pres"": 980.4233, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.7082, ""gas_res"": 6942.938}]}",NULL,"2025-10-29 09:10:25.815382"
14031,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15354, ""step"": 7, ""status"": 1, ""pres"": 980.4953, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.10047, ""gas_res"": 6104.54}, {""temp"": 23.13427, ""step"": 7, ""status"": 1, ""pres"": 980.6136, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.97091, ""gas_res"": 6200.349}, {""temp"": 23.22095, ""step"": 7, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.875, ""gas_res"": 9495.549}, {""temp"": 23.12321, ""step"": 7, ""status"": 1, ""pres"": 980.4762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.02327, ""gas_res"": 25000.0}, {""temp"": 22.98824, ""step"": 7, ""status"": 1, ""pres"": 980.5731, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.30521, ""gas_res"": 25000.0}, {""temp"": 23.14782, ""step"": 7, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.8447, ""gas_res"": 7893.438}, {""temp"": 23.10912, ""step"": 7, ""status"": 1, ""pres"": 980.3104, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.01043, ""gas_res"": 7633.588}, {""temp"": 22.87239, ""step"": 7, ""status"": 1, ""pres"": 980.4233, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.7082, ""gas_res"": 6783.973}]}",NULL,"2025-10-29 09:10:27.096667"
14032,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15385, ""step"": 6, ""status"": 1, ""pres"": 980.4958, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.1005, ""gas_res"": 25000.0}, {""temp"": 23.13459, ""step"": 6, ""status"": 1, ""pres"": 980.6142, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.98811, ""gas_res"": 25000.0}, {""temp"": 23.22095, ""step"": 6, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.83437, ""gas_res"": 81089.64}, {""temp"": 23.12321, ""step"": 6, ""status"": 1, ""pres"": 980.4778, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.02901, ""gas_res"": 253152.0}, {""temp"": 22.98824, ""step"": 6, ""status"": 1, ""pres"": 980.5731, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.3284, ""gas_res"": 262901.2}, {""temp"": 23.14782, ""step"": 6, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.82729, ""gas_res"": 82580.65}, {""temp"": 23.10943, ""step"": 6, ""status"": 1, ""pres"": 980.3109, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02767, ""gas_res"": 91822.09}, {""temp"": 22.87239, ""step"": 6, ""status"": 1, ""pres"": 980.4233, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.7082, ""gas_res"": 41370.39}]}",NULL,"2025-10-29 09:10:28.5652"
14033,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15385, ""step"": 5, ""status"": 1, ""pres"": 980.4975, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.11787, ""gas_res"": 25000.0}, {""temp"": 23.1349, ""step"": 5, ""status"": 1, ""pres"": 980.6147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.98814, ""gas_res"": 25000.0}, {""temp"": 23.22095, ""step"": 5, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.85759, ""gas_res"": 83550.91}, {""temp"": 23.12321, ""step"": 5, ""status"": 1, ""pres"": 980.4762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.02327, ""gas_res"": 265766.9}, {""temp"": 22.98793, ""step"": 5, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.32258, ""gas_res"": 266805.6}, {""temp"": 23.14782, ""step"": 5, ""status"": 1, ""pres"": 980.231, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.83309, ""gas_res"": 79950.03}, {""temp"": 23.10943, ""step"": 5, ""status"": 1, ""pres"": 980.3109, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02767, ""gas_res"": 86691.5}, {""temp"": 22.87271, ""step"": 5, ""status"": 1, ""pres"": 980.4238, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.70824, ""gas_res"": 38565.83}]}",NULL,"2025-10-29 09:10:29.655985"
14034,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15416, ""step"": 4, ""status"": 1, ""pres"": 980.498, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.1179, ""gas_res"": 25000.0}, {""temp"": 23.1349, ""step"": 4, ""status"": 1, ""pres"": 980.6147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.01104, ""gas_res"": 25000.0}, {""temp"": 23.22095, ""step"": 4, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.86339, ""gas_res"": 90555.36}, {""temp"": 23.12321, ""step"": 4, ""status"": 1, ""pres"": 980.4762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.02901, ""gas_res"": 289920.7}, {""temp"": 22.98793, ""step"": 4, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.33997, ""gas_res"": 281783.2}, {""temp"": 23.14751, ""step"": 4, ""status"": 1, ""pres"": 980.2304, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.84467, ""gas_res"": 81089.64}, {""temp"": 23.10974, ""step"": 4, ""status"": 1, ""pres"": 980.3113, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.01623, ""gas_res"": 85390.26}, {""temp"": 22.87302, ""step"": 4, ""status"": 1, ""pres"": 980.4242, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.69639, ""gas_res"": 36739.38}]}",NULL,"2025-10-29 09:10:30.935283"
14035,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15416, ""step"": 3, ""status"": 1, ""pres"": 980.498, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.1179, ""gas_res"": 89229.7}, {""temp"": 23.1349, ""step"": 3, ""status"": 1, ""pres"": 980.6147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.99959, ""gas_res"": 100727.9}, {""temp"": 23.22095, ""step"": 3, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.88081, ""gas_res"": 442046.2}, {""temp"": 23.1229, ""step"": 3, ""status"": 1, ""pres"": 980.4756, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.04046, ""gas_res"": 1426184.0}, {""temp"": 22.98793, ""step"": 3, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.32838, ""gas_res"": 1805598.0}, {""temp"": 23.14751, ""step"": 3, ""status"": 1, ""pres"": 980.2304, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.84467, ""gas_res"": 581322.8}, {""temp"": 23.10974, ""step"": 3, ""status"": 1, ""pres"": 980.3113, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.02197, ""gas_res"": 741760.3}, {""temp"": 22.87271, ""step"": 3, ""status"": 1, ""pres"": 980.4238, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.7023, ""gas_res"": 542516.6}]}",NULL,"2025-10-29 09:10:32.234975"
14036,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15416, ""step"": 2, ""status"": 1, ""pres"": 980.4998, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.13527, ""gas_res"": 78335.38}, {""temp"": 23.1349, ""step"": 2, ""status"": 1, ""pres"": 980.6147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.01677, ""gas_res"": 83797.05}, {""temp"": 23.22095, ""step"": 2, ""status"": 1, ""pres"": 980.7433, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.8692, ""gas_res"": 364542.5}, {""temp"": 23.1229, ""step"": 2, ""status"": 1, ""pres"": 980.4756, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.05767, ""gas_res"": 1343391.0}, {""temp"": 22.98762, ""step"": 2, ""status"": 1, ""pres"": 980.5719, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.33415, ""gas_res"": 1582689.0}, {""temp"": 23.14751, ""step"": 2, ""status"": 1, ""pres"": 980.2287, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.83886, ""gas_res"": 412903.2}, {""temp"": 23.10974, ""step"": 2, ""status"": 1, ""pres"": 980.3113, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.01623, ""gas_res"": 493137.5}, {""temp"": 22.87271, ""step"": 2, ""status"": 1, ""pres"": 980.4238, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.69637, ""gas_res"": 397669.9}]}",NULL,"2025-10-29 09:10:33.68517"
14037,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15385, ""step"": 1, ""status"": 1, ""pres"": 980.4993, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.14104, ""gas_res"": 18740.85}, {""temp"": 23.1349, ""step"": 1, ""status"": 1, ""pres"": 980.6147, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.02821, ""gas_res"": 17847.18}, {""temp"": 23.22126, ""step"": 1, ""status"": 1, ""pres"": 980.7439, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.88084, ""gas_res"": 24946.4}, {""temp"": 23.12321, ""step"": 1, ""status"": 1, ""pres"": 980.4778, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.04622, ""gas_res"": 111377.0}, {""temp"": 22.98793, ""step"": 1, ""status"": 1, ""pres"": 980.5709, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.34577, ""gas_res"": 98746.38}, {""temp"": 23.14782, ""step"": 1, ""status"": 1, ""pres"": 980.2294, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.83889, ""gas_res"": 26332.03}, {""temp"": 23.10974, ""step"": 1, ""status"": 1, ""pres"": 980.3113, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.0277, ""gas_res"": 27753.69}, {""temp"": 22.87302, ""step"": 1, ""status"": 1, ""pres"": 980.4242, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.70826, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 09:10:34.779966"
14038,"04a600b9b0b8","2025-10-29 09:08:09","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15385, ""step"": 0, ""status"": 1, ""pres"": 980.501, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.13525, ""gas_res"": 6236.601}, {""temp"": 23.1349, ""step"": 0, ""status"": 1, ""pres"": 980.6164, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.01677, ""gas_res"": 7364.787}, {""temp"": 23.22126, ""step"": 0, ""status"": 1, ""pres"": 980.7455, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.86922, ""gas_res"": 25000.0}, {""temp"": 23.12321, ""step"": 0, ""status"": 1, ""pres"": 980.4778, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.07491, ""gas_res"": 30039.9}, {""temp"": 22.98793, ""step"": 0, ""status"": 1, ""pres"": 980.5725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.32258, ""gas_res"": 25000.0}, {""temp"": 23.14782, ""step"": 0, ""status"": 1, ""pres"": 980.231, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.86211, ""gas_res"": 8140.422}, {""temp"": 23.11005, ""step"": 0, ""status"": 1, ""pres"": 980.312, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.03347, ""gas_res"": 7119.021}, {""temp"": 22.87271, ""step"": 0, ""status"": 1, ""pres"": 980.4238, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.67856, ""gas_res"": 6574.892}]}",NULL,"2025-10-29 09:10:36.060494"
14049,"04a600b9b0b8","2025-10-29 09:10:07","zjUUDJyicI9mjz0y4erR","{""zphs01b"": {""voc"": 0, ""temp"": 20.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 300, ""o3"": 0.02, ""no2"": 6.87, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 23.385, ""hum"": 37.95, ""fmhd"": 22.2}, ""sen5x"": {""voc"": 104.0, ""temp"": 22.995, ""pm4_0"": 3796.8, ""pm2_5"": 3796.8, ""pm1_0"": 3620.5, ""pm10"": 3796.8, ""nox"": 1.0, ""mass_c"": 3752.725, ""hum"": 43.62}, ""scd41"": {""temp"": 22.47387, ""hum"": 48.31464, ""co2"": 607}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:11:17.606014"
14050,"04a600b9b0b8","2025-10-29 09:10:07","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.16003, ""step"": 9, ""status"": 1, ""pres"": 980.4827, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.19957, ""gas_res"": 5684.846}, {""temp"": 23.13893, ""step"": 9, ""status"": 1, ""pres"": 980.608, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.0916, ""gas_res"": 5684.846}, {""temp"": 23.22219, ""step"": 9, ""status"": 1, ""pres"": 980.7351, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.92157, ""gas_res"": 6938.421}, {""temp"": 23.12415, ""step"": 9, ""status"": 1, ""pres"": 980.471, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.10944, ""gas_res"": 25000.0}, {""temp"": 22.98886, ""step"": 9, ""status"": 1, ""pres"": 980.5707, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.42707, ""gas_res"": 25000.0}, {""temp"": 23.14905, ""step"": 9, ""status"": 1, ""pres"": 980.2263, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.96673, ""gas_res"": 8048.29}, {""temp"": 23.10943, ""step"": 9, ""status"": 1, ""pres"": 980.3076, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11374, ""gas_res"": 5941.33}, {""temp"": 22.87364, ""step"": 9, ""status"": 1, ""pres"": 980.4235, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.79146, ""gas_res"": 6122.059}]}",NULL,"2025-10-29 09:11:18.936428"
14051,"04a600b9b0b8","2025-10-29 09:10:07","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.1591, ""step"": 8, ""status"": 1, ""pres"": 980.4832, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.21107, ""gas_res"": 5684.846}, {""temp"": 23.13831, ""step"": 8, ""status"": 1, ""pres"": 980.6086, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.08581, ""gas_res"": 5684.846}, {""temp"": 23.22187, ""step"": 8, ""status"": 1, ""pres"": 980.7361, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.92735, ""gas_res"": 7269.423}, {""temp"": 23.12415, ""step"": 8, ""status"": 1, ""pres"": 980.471, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.12666, ""gas_res"": 25000.0}, {""temp"": 22.98886, ""step"": 8, ""status"": 1, ""pres"": 980.5707, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.42127, ""gas_res"": 25000.0}, {""temp"": 23.14874, ""step"": 8, ""status"": 1, ""pres"": 980.226, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.95508, ""gas_res"": 7225.107}, {""temp"": 23.10943, ""step"": 8, ""status"": 1, ""pres"": 980.3092, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11948, ""gas_res"": 8072.654}, {""temp"": 22.87333, ""step"": 8, ""status"": 1, ""pres"": 980.4229, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.8033, ""gas_res"": 6178.799}]}",NULL,"2025-10-29 09:11:20.343814"
14052,"04a600b9b0b8","2025-10-29 09:10:07","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15848, ""step"": 7, ""status"": 1, ""pres"": 980.4838, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.2168, ""gas_res"": 5684.846}, {""temp"": 23.138, ""step"": 7, ""status"": 1, ""pres"": 980.6082, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.09151, ""gas_res"": 5684.846}, {""temp"": 23.22187, ""step"": 7, ""status"": 1, ""pres"": 980.7361, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.92735, ""gas_res"": 7395.424}, {""temp"": 23.12415, ""step"": 7, ""status"": 1, ""pres"": 980.4727, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.10944, ""gas_res"": 25000.0}, {""temp"": 22.98886, ""step"": 7, ""status"": 1, ""pres"": 980.5707, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.42127, ""gas_res"": 21585.16}, {""temp"": 23.14843, ""step"": 7, ""status"": 1, ""pres"": 980.2253, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.95506, ""gas_res"": 6506.71}, {""temp"": 23.10912, ""step"": 7, ""status"": 1, ""pres"": 980.3088, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.11945, ""gas_res"": 7309.273}, {""temp"": 22.87333, ""step"": 7, ""status"": 1, ""pres"": 980.4229, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.80925, ""gas_res"": 7304.269}]}",NULL,"2025-10-29 09:11:21.498698"
14053,"04a600b9b0b8","2025-10-29 09:10:07","zjUUDJyicI9mjz0y4erR","{""bme688"": [{""temp"": 23.15817, ""step"": 6, ""status"": 1, ""pres"": 980.4833, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.1936, ""gas_res"": 15976.04}, {""temp"": 23.13769, ""step"": 6, ""status"": 1, ""pres"": 980.6093, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.10293, ""gas_res"": 18043.42}, {""temp"": 23.22157, ""step"": 6, ""status"": 1, ""pres"": 980.7374, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.93893, ""gas_res"": 31952.07}, {""temp"": 23.12384, ""step"": 6, ""status"": 1, ""pres"": 980.472, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.12089, ""gas_res"": 115367.3}, {""temp"": 22.98855, ""step"": 6, ""status"": 1, ""pres"": 980.5719, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.41544, ""gas_res"": 116231.6}, {""temp"": 23.14843, ""step"": 6, ""status"": 1, ""pres"": 980.2271, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.94344, ""gas_res"": 34820.46}, {""temp"": 23.10912, ""step"": 6, ""status"": 1, ""pres"": 980.3088, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.13667, ""gas_res"": 46010.07}, {""temp"": 22.87333, ""step"": 6, ""status"": 1, ""pres"": 980.4229, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.79736, ""gas_res"": 37813.89}]}",NULL,"2025-10-29 09:11:22.777084"
