"id","box_id","ts","measurement_id","measurement_data","description","created_at"
12772,"04a600b9b0b8","2025-10-27 13:04:52","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.30221, ""step"": 0, ""status"": 1, ""pres"": 966.0178, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.74455, ""gas_res"": 5684.846}, {""temp"": 20.27313, ""step"": 0, ""status"": 1, ""pres"": 966.1923, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.59278, ""gas_res"": 5684.846}, {""temp"": 20.32444, ""step"": 0, ""status"": 1, ""pres"": 966.3885, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.54152, ""gas_res"": 6439.928}, {""temp"": 20.21935, ""step"": 0, ""status"": 1, ""pres"": 966.0398, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.68869, ""gas_res"": 25000.0}, {""temp"": 19.8268, ""step"": 0, ""status"": 1, ""pres"": 966.2704, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.44883, ""gas_res"": 20176.54}, {""temp"": 20.00106, ""step"": 0, ""status"": 1, ""pres"": 965.8607, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.99854, ""gas_res"": 6715.635}, {""temp"": 19.87629, ""step"": 0, ""status"": 1, ""pres"": 965.9578, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.29329, ""gas_res"": 6389.776}, {""temp"": 19.64607, ""step"": 0, ""status"": 1, ""pres"": 966.0991, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.5442, ""gas_res"": 7095.344}]}",NULL,"2025-10-27 13:06:06.638248"
12773,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""zphs01b"": {""voc"": 0, ""temp"": 18.1, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 342, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.74, ""hum"": 36.31, ""fmhd"": 0.4}, ""sen5x"": {""voc"": 100.0, ""temp"": 20.865, ""pm4_0"": 4417.3, ""pm2_5"": 4417.3, ""pm1_0"": 4212.2, ""pm10"": 4417.3, ""nox"": 1.0, ""mass_c"": 4366.025, ""hum"": 40.66}, ""scd41"": {""temp"": 20.0412, ""hum"": 38.25895, ""co2"": 582}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 13:06:07.814394"
12774,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.30129, ""step"": 9, ""status"": 1, ""pres"": 966.0162, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.76763, ""gas_res"": 5684.846}, {""temp"": 20.2722, ""step"": 9, ""status"": 1, ""pres"": 966.1906, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.63275, ""gas_res"": 5684.846}, {""temp"": 20.32382, ""step"": 9, ""status"": 1, ""pres"": 966.3894, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.60532, ""gas_res"": 7309.273}, {""temp"": 20.21872, ""step"": 9, ""status"": 1, ""pres"": 966.0387, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.77468, ""gas_res"": 20427.71}, {""temp"": 19.82587, ""step"": 9, ""status"": 1, ""pres"": 966.2707, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.58252, ""gas_res"": 11038.29}, {""temp"": 19.99982, ""step"": 9, ""status"": 1, ""pres"": 965.8604, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.12068, ""gas_res"": 6232.957}, {""temp"": 19.87474, ""step"": 9, ""status"": 1, ""pres"": 965.9568, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.46591, ""gas_res"": 7750.061}, {""temp"": 19.64452, ""step"": 9, ""status"": 1, ""pres"": 966.0984, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.68572, ""gas_res"": 6056.018}]}",NULL,"2025-10-27 13:06:09.189125"
12775,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.30036, ""step"": 8, ""status"": 1, ""pres"": 966.0147, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.77912, ""gas_res"": 5684.846}, {""temp"": 20.27127, ""step"": 8, ""status"": 1, ""pres"": 966.1893, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.64983, ""gas_res"": 5684.846}, {""temp"": 20.3232, ""step"": 8, ""status"": 1, ""pres"": 966.3883, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.61688, ""gas_res"": 7385.184}, {""temp"": 20.2181, ""step"": 8, ""status"": 1, ""pres"": 966.0394, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.78037, ""gas_res"": 18658.89}, {""temp"": 19.82524, ""step"": 8, ""status"": 1, ""pres"": 966.2713, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.63483, ""gas_res"": 10213.85}, {""temp"": 19.99889, ""step"": 8, ""status"": 1, ""pres"": 965.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.15553, ""gas_res"": 7057.786}, {""temp"": 19.87381, ""step"": 8, ""status"": 1, ""pres"": 965.9572, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.48887, ""gas_res"": 7039.155}, {""temp"": 19.64389, ""step"": 8, ""status"": 1, ""pres"": 966.0975, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.70929, ""gas_res"": 7622.677}]}",NULL,"2025-10-27 13:06:10.557768"
12776,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29943, ""step"": 7, ""status"": 1, ""pres"": 966.0134, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.81378, ""gas_res"": 5684.846}, {""temp"": 20.27034, ""step"": 7, ""status"": 1, ""pres"": 966.1892, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.64974, ""gas_res"": 5684.846}, {""temp"": 20.32258, ""step"": 7, ""status"": 1, ""pres"": 966.389, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.64005, ""gas_res"": 7239.819}, {""temp"": 20.21747, ""step"": 7, ""status"": 1, ""pres"": 966.0385, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.79753, ""gas_res"": 17640.57}, {""temp"": 19.82494, ""step"": 7, ""status"": 1, ""pres"": 966.2725, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.62899, ""gas_res"": 9345.794}, {""temp"": 19.99796, ""step"": 7, ""status"": 1, ""pres"": 965.8608, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.17292, ""gas_res"": 6059.458}, {""temp"": 19.87319, ""step"": 7, ""status"": 1, ""pres"": 965.9559, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.51762, ""gas_res"": 6115.039}, {""temp"": 19.64296, ""step"": 7, ""status"": 1, ""pres"": 966.0979, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.73874, ""gas_res"": 6578.947}]}",NULL,"2025-10-27 13:06:11.75076"
12777,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29943, ""step"": 6, ""status"": 1, ""pres"": 966.0151, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.80219, ""gas_res"": 11343.5}, {""temp"": 20.27003, ""step"": 6, ""status"": 1, ""pres"": 966.1888, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.6726, ""gas_res"": 16520.39}, {""temp"": 20.32258, ""step"": 6, ""status"": 1, ""pres"": 966.389, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.64005, ""gas_res"": 28900.43}, {""temp"": 20.21716, ""step"": 6, ""status"": 1, ""pres"": 966.038, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.77454, ""gas_res"": 94797.26}, {""temp"": 19.824, ""step"": 6, ""status"": 1, ""pres"": 966.2709, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.63472, ""gas_res"": 96676.73}, {""temp"": 19.99765, ""step"": 6, ""status"": 1, ""pres"": 965.8602, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.18455, ""gas_res"": 32048.07}, {""temp"": 19.87226, ""step"": 6, ""status"": 1, ""pres"": 965.9562, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.5233, ""gas_res"": 83632.8}, {""temp"": 19.64265, ""step"": 6, ""status"": 1, ""pres"": 966.0975, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.75053, ""gas_res"": 39095.91}]}",NULL,"2025-10-27 13:06:13.042469"
12778,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29912, ""step"": 5, ""status"": 1, ""pres"": 966.0146, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.83112, ""gas_res"": 11343.5}, {""temp"": 20.26941, ""step"": 5, ""status"": 1, ""pres"": 966.1879, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.68399, ""gas_res"": 16533.2}, {""temp"": 20.32228, ""step"": 5, ""status"": 1, ""pres"": 966.3886, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.66325, ""gas_res"": 28900.43}, {""temp"": 20.21685, ""step"": 5, ""status"": 1, ""pres"": 966.0374, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.80321, ""gas_res"": 94692.06}, {""temp"": 19.82338, ""step"": 5, ""status"": 1, ""pres"": 966.2717, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.65795, ""gas_res"": 94639.55}, {""temp"": 19.99734, ""step"": 5, ""status"": 1, ""pres"": 965.8614, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.20782, ""gas_res"": 30274.36}, {""temp"": 19.87195, ""step"": 5, ""status"": 1, ""pres"": 965.9557, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.55209, ""gas_res"": 45373.98}, {""temp"": 19.64234, ""step"": 5, ""status"": 1, ""pres"": 966.0968, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.78003, ""gas_res"": 36178.63}]}",NULL,"2025-10-27 13:06:14.308248"
12779,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29912, ""step"": 4, ""status"": 1, ""pres"": 966.0146, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.86009, ""gas_res"": 11564.87}, {""temp"": 20.26909, ""step"": 4, ""status"": 1, ""pres"": 966.1873, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.70687, ""gas_res"": 16793.49}, {""temp"": 20.32228, ""step"": 4, ""status"": 1, ""pres"": 966.3886, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.66325, ""gas_res"": 29643.35}, {""temp"": 20.21653, ""step"": 4, ""status"": 1, ""pres"": 966.0369, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.82614, ""gas_res"": 98975.45}, {""temp"": 19.82276, ""step"": 4, ""status"": 1, ""pres"": 966.2706, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.70446, ""gas_res"": 98234.84}, {""temp"": 19.99704, ""step"": 4, ""status"": 1, ""pres"": 965.861, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.2311, ""gas_res"": 28861.33}, {""temp"": 19.87195, ""step"": 4, ""status"": 1, ""pres"": 965.9574, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.57516, ""gas_res"": 43656.21}, {""temp"": 19.64203, ""step"": 4, ""status"": 1, ""pres"": 966.0964, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.78592, ""gas_res"": 34151.55}]}",NULL,"2025-10-27 13:06:15.694666"
12780,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29851, ""step"": 3, ""status"": 1, ""pres"": 966.0136, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.84845, ""gas_res"": 41612.48}, {""temp"": 20.26879, ""step"": 3, ""status"": 1, ""pres"": 966.1868, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.73547, ""gas_res"": 56574.59}, {""temp"": 20.32228, ""step"": 3, ""status"": 1, ""pres"": 966.3886, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.68649, ""gas_res"": 187066.1}, {""temp"": 20.21622, ""step"": 3, ""status"": 1, ""pres"": 966.0363, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.87779, ""gas_res"": 514314.4}, {""temp"": 19.82214, ""step"": 3, ""status"": 1, ""pres"": 966.2711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.71023, ""gas_res"": 622114.2}, {""temp"": 19.99673, ""step"": 3, ""status"": 1, ""pres"": 965.8605, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.26021, ""gas_res"": 246925.5}, {""temp"": 19.87133, ""step"": 3, ""status"": 1, ""pres"": 965.9562, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.60393, ""gas_res"": 483360.9}, {""temp"": 19.64141, ""step"": 3, ""status"": 1, ""pres"": 966.0973, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.83315, ""gas_res"": 318012.4}]}",NULL,"2025-10-27 13:06:16.878949"
12781,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.2982, ""step"": 2, ""status"": 1, ""pres"": 966.0131, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.88318, ""gas_res"": 36488.03}, {""temp"": 20.26847, ""step"": 2, ""status"": 1, ""pres"": 966.188, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.73544, ""gas_res"": 50363.96}, {""temp"": 20.32197, ""step"": 2, ""status"": 1, ""pres"": 966.3879, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.70971, ""gas_res"": 164050.0}, {""temp"": 20.21591, ""step"": 2, ""status"": 1, ""pres"": 966.0359, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.895, ""gas_res"": 440619.6}, {""temp"": 19.82214, ""step"": 2, ""status"": 1, ""pres"": 966.2711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.74518, ""gas_res"": 527835.1}, {""temp"": 19.99642, ""step"": 2, ""status"": 1, ""pres"": 965.8616, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.2835, ""gas_res"": 212360.0}, {""temp"": 19.87101, ""step"": 2, ""status"": 1, ""pres"": 965.9558, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.6385, ""gas_res"": 393543.4}, {""temp"": 19.64141, ""step"": 2, ""status"": 1, ""pres"": 966.0955, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.86271, ""gas_res"": 267223.4}]}",NULL,"2025-10-27 13:06:18.147481"
12782,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.2982, ""step"": 1, ""status"": 1, ""pres"": 966.0131, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.90056, ""gas_res"": 7738.815}, {""temp"": 20.26879, ""step"": 1, ""status"": 1, ""pres"": 966.1868, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.76984, ""gas_res"": 8726.479}, {""temp"": 20.32228, ""step"": 1, ""status"": 1, ""pres"": 966.3903, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.73298, ""gas_res"": 25000.0}, {""temp"": 20.21622, ""step"": 1, ""status"": 1, ""pres"": 966.0363, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.88353, ""gas_res"": 29337.61}, {""temp"": 19.82214, ""step"": 1, ""status"": 1, ""pres"": 966.2711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.75682, ""gas_res"": 28400.27}, {""temp"": 19.99642, ""step"": 1, ""status"": 1, ""pres"": 965.8616, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.32431, ""gas_res"": 25000.0}, {""temp"": 19.87101, ""step"": 1, ""status"": 1, ""pres"": 965.9574, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.66158, ""gas_res"": 25000.0}, {""temp"": 19.64141, ""step"": 1, ""status"": 1, ""pres"": 966.0955, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.89228, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 13:06:19.431058"
12783,"04a600b9b0b8","2025-10-27 13:04:09","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.29758, ""step"": 0, ""status"": 1, ""pres"": 966.0121, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.9121, ""gas_res"": 5684.846}, {""temp"": 20.26816, ""step"": 0, ""status"": 1, ""pres"": 966.1875, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.76977, ""gas_res"": 5684.846}, {""temp"": 20.32197, ""step"": 0, ""status"": 1, ""pres"": 966.3897, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.73295, ""gas_res"": 6482.982}, {""temp"": 20.21622, ""step"": 0, ""status"": 1, ""pres"": 966.0363, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.90651, ""gas_res"": 20826.55}, {""temp"": 19.82214, ""step"": 0, ""status"": 1, ""pres"": 966.2727, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 36.78596, ""gas_res"": 11142.06}, {""temp"": 19.99611, ""step"": 0, ""status"": 1, ""pres"": 965.8625, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.33012, ""gas_res"": 6284.368}, {""temp"": 19.8707, ""step"": 0, ""status"": 1, ""pres"": 965.957, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.6731, ""gas_res"": 6087.122}, {""temp"": 19.64109, ""step"": 0, ""status"": 1, ""pres"": 966.0967, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.90408, ""gas_res"": 6482.982}]}",NULL,"2025-10-27 13:06:20.828203"
12806,"04a600b9b0b8","2025-10-27 13:06:40","BD07Puk1opKlGBpynexQ","{""zphs01b"": {""voc"": 0, ""temp"": 18.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 382, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 20.75, ""hum"": 36.38, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 104.0, ""temp"": 20.72, ""pm4_0"": 4542.0, ""pm2_5"": 4542.0, ""pm1_0"": 4331.0, ""pm10"": 4542.0, ""nox"": 1.0, ""mass_c"": 4489.25, ""hum"": 41.42}, ""scd41"": {""temp"": 20.01984, ""hum"": 39.56512, ""co2"": 593}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 13:07:17.854197"
12807,"04a600b9b0b8","2025-10-27 13:06:40","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.33433, ""step"": 9, ""status"": 1, ""pres"": 966.0312, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.37754, ""gas_res"": 5684.846}, {""temp"": 20.30605, ""step"": 9, ""status"": 1, ""pres"": 966.2014, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.23018, ""gas_res"": 5684.846}, {""temp"": 20.35561, ""step"": 9, ""status"": 1, ""pres"": 966.3956, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.20819, ""gas_res"": 6374.502}, {""temp"": 20.24937, ""step"": 9, ""status"": 1, ""pres"": 966.0504, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.36496, ""gas_res"": 25000.0}, {""temp"": 19.87153, ""step"": 9, ""status"": 1, ""pres"": 966.2709, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.92494, ""gas_res"": 25000.0}, {""temp"": 20.04651, ""step"": 9, ""status"": 1, ""pres"": 965.8658, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.46846, ""gas_res"": 6397.441}, {""temp"": 19.92505, ""step"": 9, ""status"": 1, ""pres"": 965.9635, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.73494, ""gas_res"": 8000.0}, {""temp"": 19.69369, ""step"": 9, ""status"": 1, ""pres"": 966.1055, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.04792, ""gas_res"": 6153.846}]}",NULL,"2025-10-27 13:07:18.940657"
12808,"04a600b9b0b8","2025-10-27 13:06:40","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.33155, ""step"": 8, ""status"": 1, ""pres"": 966.0302, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.36573, ""gas_res"": 5684.846}, {""temp"": 20.30356, ""step"": 8, ""status"": 1, ""pres"": 966.2006, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.25278, ""gas_res"": 5684.846}, {""temp"": 20.35345, ""step"": 8, ""status"": 1, ""pres"": 966.3939, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.17324, ""gas_res"": 6619.776}, {""temp"": 20.24718, ""step"": 8, ""status"": 1, ""pres"": 966.05, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.36475, ""gas_res"": 25000.0}, {""temp"": 19.86842, ""step"": 8, ""status"": 1, ""pres"": 966.2708, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.95942, ""gas_res"": 25000.0}, {""temp"": 20.04342, ""step"": 8, ""status"": 1, ""pres"": 965.8657, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.47976, ""gas_res"": 5911.694}, {""temp"": 19.92194, ""step"": 8, ""status"": 1, ""pres"": 965.9636, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.72891, ""gas_res"": 7666.507}, {""temp"": 19.69027, ""step"": 8, ""status"": 1, ""pres"": 966.1057, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.02996, ""gas_res"": 6168.08}]}",NULL,"2025-10-27 13:07:20.238121"
12809,"04a600b9b0b8","2025-10-27 13:06:40","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.32908, ""step"": 7, ""status"": 1, ""pres"": 966.0298, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.38282, ""gas_res"": 5684.846}, {""temp"": 20.30108, ""step"": 7, ""status"": 1, ""pres"": 966.1982, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.24683, ""gas_res"": 5684.846}, {""temp"": 20.35099, ""step"": 7, ""status"": 1, ""pres"": 966.3933, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.18459, ""gas_res"": 6741.1}, {""temp"": 20.2453, ""step"": 7, ""status"": 1, ""pres"": 966.0504, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.36457, ""gas_res"": 25000.0}, {""temp"": 19.86563, ""step"": 7, ""status"": 1, ""pres"": 966.2711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.96495, ""gas_res"": 21304.93}, {""temp"": 20.04002, ""step"": 7, ""status"": 1, ""pres"": 965.8652, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.48524, ""gas_res"": 7617.234}, {""temp"": 19.91852, ""step"": 7, ""status"": 1, ""pres"": 965.9629, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.73432, ""gas_res"": 7123.775}, {""temp"": 19.68715, ""step"": 7, ""status"": 1, ""pres"": 966.1062, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.04143, ""gas_res"": 8171.604}]}",NULL,"2025-10-27 13:07:21.703419"
12810,"04a600b9b0b8","2025-10-27 13:06:40","BD07Puk1opKlGBpynexQ","{""bme688"": [{""temp"": 20.32723, ""step"": 6, ""status"": 1, ""pres"": 966.0287, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 36.38842, ""gas_res"": 10770.78}, {""temp"": 20.29891, ""step"": 6, ""status"": 1, ""pres"": 966.1979, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 36.26375, ""gas_res"": 16806.72}, {""temp"": 20.34882, ""step"": 6, ""status"": 1, ""pres"": 966.3949, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 36.20176, ""gas_res"": 33066.39}, {""temp"": 20.24311, ""step"": 6, ""status"": 1, ""pres"": 966.0486, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 36.37581, ""gas_res"": 121528.6}, {""temp"": 19.86252, ""step"": 6, ""status"": 1, ""pres"": 966.2711, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.97624, ""gas_res"": 130246.8}, {""temp"": 20.03693, ""step"": 6, ""status"": 1, ""pres"": 965.8654, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 36.50814, ""gas_res"": 79429.1}, {""temp"": 19.91511, ""step"": 6, ""status"": 1, ""pres"": 965.9626, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 36.75693, ""gas_res"": 101809.5}, {""temp"": 19.68404, ""step"": 6, ""status"": 1, ""pres"": 966.1049, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.03526, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 13:07:23.458235"
